data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
41.0,-0.44955537,0.14260691,0.09814392,0.035245057,0.062356636,-0.039817944,-0.0986511,-0.08009565,0.020336732,0.0016509369,0.0029208884,0.0010489378,-0.17517887,-0.07745005,-0.12891342
42.0,-0.4333166,0.13814855,0.09468608,0.03570131,0.060537003,-0.037550032,-0.09322105,-0.075919785,0.01908502,0.0017338756,0.0029400499,0.0011085434,-0.16616982,-0.07704109,-0.12305344
43.0,-0.41774765,0.1338508,0.09137416,0.036055747,0.05877581,-0.03541785,-0.08808261,-0.07198574,0.017916035,0.0018135906,0.002956401,0.0011665799,-0.15769915,-0.076413676,-0.11749639
44.0,-0.4028182,0.12970704,0.08820079,0.036317974,0.0570711,-0.033412535,-0.08322004,-0.06827779,0.016823918,0.001890025,0.0029700394,0.0012229574,-0.14972967,-0.07559949,-0.11222461
45.0,-0.38849914,0.125711,0.08515906,0.03649674,0.055420976,-0.031525858,-0.07861843,-0.06478135,0.015803253,0.001963139,0.002981063,0.0012775984,-0.14222716,-0.07462653,-0.10722155
46.0,-0.37476283,0.121856615,0.08224245,0.036600042,0.053823594,-0.029750183,-0.074263625,-0.0614829,0.014849035,0.0020329088,0.0029895718,0.0013304376,-0.13516006,-0.07351953,-0.102471754
47.0,-0.36158288,0.11813816,0.079444826,0.036635175,0.052277163,-0.02807841,-0.07014225,-0.05836988,0.013956624,0.0020993245,0.0029956654,0.0013814208,-0.12849924,-0.072300315,-0.09796073
48.0,-0.3489341,0.11455012,0.07676039,0.0366088,0.05077995,-0.026503945,-0.0662416,-0.05543062,0.013121731,0.0021623897,0.0029994438,0.0014305039,-0.12221781,-0.070988156,-0.09367495
49.0,-0.33679262,0.11108727,0.0741837,0.036527,0.04933028,-0.025020646,-0.062549695,-0.05265428,0.012340383,0.0022221191,0.0030010063,0.0014776528,-0.1162909,-0.069600046,-0.0896017
50.0,-0.3251356,0.1077446,0.07170962,0.036395334,0.047926527,-0.0236228,-0.05905519,-0.05003078,0.011608899,0.0022785382,0.0030004513,0.0015228421,-0.11069547,-0.06815092,-0.08572909
51.0,-0.3139413,0.10451732,0.06933327,0.036218874,0.046567123,-0.022305088,-0.055747353,-0.04755072,0.01092387,0.0023316813,0.002997876,0.0015660545,-0.105410226,-0.066653945,-0.082045965
52.0,-0.3031891,0.10140086,0.067050084,0.03600226,0.04525055,-0.021062555,-0.05261604,-0.045205362,0.010282135,0.0023815911,0.002993376,0.0016072807,-0.10041541,-0.06512067,-0.07854186
53.0,-0.29285935,0.09839086,0.06485572,0.035749737,0.04397534,-0.019890578,-0.049651675,-0.042986557,0.009680762,0.0024283177,0.0029870456,0.0016465178,-0.09569271,-0.0635612,-0.075206965
54.0,-0.28293326,0.095483154,0.06274607,0.03546517,0.042740077,-0.018784849,-0.046845205,-0.040886708,0.009117032,0.0024719168,0.0029789768,0.0016837695,-0.09122511,-0.061984435,-0.07203206
55.0,-0.27339306,0.09267374,0.06071728,0.035152107,0.0415434,-0.017741347,-0.044188075,-0.03889873,0.008588423,0.0025124506,0.0029692599,0.0017190452,-0.086996816,-0.060398094,-0.069008484
56.0,-0.26422176,0.08995882,0.05876567,0.034813784,0.04038399,-0.016756317,-0.041672207,-0.037016,0.00809259,0.002549985,0.0029579827,0.0017523593,-0.08299315,-0.05880893,-0.06612811
57.0,-0.25540322,0.087334745,0.05688777,0.034453154,0.039260574,-0.015826251,-0.039289974,-0.03523234,0.0076273573,0.00258459,0.0029452306,0.0017837313,-0.079200454,-0.057222802,-0.0633833
58.0,-0.24692206,0.08479802,0.055080287,0.03407292,0.03817192,-0.014947875,-0.03703417,-0.03354197,0.007190705,0.0026163396,0.0029310873,0.0018131842,-0.075606,-0.055644777,-0.06076687
59.0,-0.23876368,0.08234533,0.05334011,0.03367555,0.03711685,-0.014118125,-0.034897983,-0.031939495,0.0067807534,0.0026453095,0.0029156331,0.0018407453,-0.07219796,-0.05407923,-0.05827205
60.0,-0.23091409,0.079973474,0.05166428,0.033263303,0.036094222,-0.013334132,-0.03287499,-0.030419858,0.0063957567,0.002671578,0.0028989464,0.001866445,-0.06896528,-0.052529916,-0.05589248
61.0,-0.22336006,0.0776794,0.050049994,0.032838233,0.035102937,-0.012593216,-0.03095912,-0.02897833,0.0060340897,0.0026952254,0.002881103,0.0018903164,-0.065897666,-0.051000036,-0.05362217
62.0,-0.21608894,0.075460196,0.048494592,0.032402217,0.034141935,-0.011892866,-0.029144635,-0.027610477,0.0056942413,0.0027163324,0.002862176,0.0019123956,-0.0629855,-0.049492303,-0.05145548
63.0,-0.2090887,0.07331306,0.04699555,0.031956974,0.03321019,-0.011230731,-0.027426122,-0.026312152,0.0053748046,0.0027349815,0.0028422358,0.0019327203,-0.06021981,-0.048008997,-0.049387086
64.0,-0.20234784,0.071235314,0.045550466,0.03150407,0.03230672,-0.010604608,-0.025798459,-0.025079465,0.0050744694,0.002751255,0.0028213507,0.0019513307,-0.0575922,-0.046552025,-0.047411982
65.0,-0.19585548,0.06922439,0.04415706,0.03104492,0.031430572,-0.010012428,-0.024256814,-0.023908762,0.004792016,0.0027652353,0.0027995862,0.0019682678,-0.055094823,-0.04512294,-0.045525443
66.0,-0.18960117,0.067277834,0.042813167,0.030580834,0.030580834,-0.009452257,-0.022796622,-0.022796622,0.004526307,0.002777005,0.002777005,0.001983575,-0.052720346,-0.04372301,-0.04372301
67.0,-0.18357499,0.06539329,0.04151672,0.030112987,0.02975662,-0.008922277,-0.021413561,-0.021739826,0.0042762826,0.0027866461,0.002753668,0.0019972958,-0.05046189,-0.042353228,-0.042000473
68.0,-0.17776747,0.06356851,0.04026577,0.029642459,0.028957084,-0.00842078,-0.020103557,-0.020735359,0.0040409556,0.00279424,0.0027296331,0.0020094747,-0.048313014,-0.041014366,-0.040353857
69.0,-0.1721696,0.061801326,0.039058436,0.029170224,0.028181404,-0.007946167,-0.018862754,-0.019780379,0.0038194037,0.0027998667,0.0027049559,0.002020157,-0.04626769,-0.03970698,-0.038779415
70.0,-0.16677275,0.06008966,0.037892953,0.028697172,0.027428789,-0.007496932,-0.017687505,-0.018872222,0.0036107674,0.0028036062,0.00267969,0.0020293887,-0.04432025,-0.038431447,-0.0372736
71.0,-0.16156872,0.05843153,0.03676762,0.028224107,0.02669848,-0.0070716613,-0.016574368,-0.01800838,0.0034142437,0.0028055368,0.0026538863,0.0020372155,-0.0424654,-0.037188,-0.035833064
72.0,-0.15654968,0.056825023,0.035680827,0.027751755,0.02598974,-0.0066690263,-0.015520085,-0.017186487,0.0032290833,0.0028057355,0.0026275935,0.0020436838,-0.040698145,-0.035976723,-0.03445464
73.0,-0.15170814,0.055268314,0.03463104,0.027280778,0.02530186,-0.006287778,-0.014521575,-0.016404329,0.0030545862,0.0028042775,0.0026008585,0.0020488393,-0.039013803,-0.034797575,-0.033135325
74.0,-0.14703695,0.05375964,0.033616785,0.02681177,0.024634164,-0.0059267394,-0.013575924,-0.01565981,0.0028900988,0.002801237,0.0025737253,0.0020527283,-0.03740798,-0.033650424,-0.03187229
75.0,-0.14252934,0.052297316,0.032636672,0.026345266,0.023985988,-0.005584806,-0.012680378,-0.01495096,0.0027350094,0.0027966865,0.0025462369,0.002055396,-0.03587654,-0.03253504,-0.03066285
76.0,-0.13817874,0.050879728,0.03168936,0.025881749,0.0233567,-0.0052609355,-0.011832328,-0.014275923,0.0025887468,0.0027906967,0.0025184336,0.0020568878,-0.034415588,-0.031451117,-0.029504463
77.0,-0.13397898,0.04950532,0.030773578,0.025421651,0.022745688,-0.004954148,-0.011029308,-0.013632948,0.0024507768,0.0027833364,0.0024903535,0.0020572487,-0.033021465,-0.030398278,-0.028394727
78.0,-0.12992407,0.048172597,0.029888107,0.02496536,0.022152362,-0.00466352,-0.010268983,-0.013020383,0.002320599,0.002774673,0.0024620339,0.0020565225,-0.031690724,-0.029376097,-0.027331358
79.0,-0.12600838,0.046880122,0.029031787,0.02451322,0.021576153,-0.004388181,-0.009549146,-0.012436672,0.002197746,0.0027647722,0.002433509,0.0020547528,-0.03042012,-0.028384097,-0.026312195
80.0,-0.122226454,0.04562652,0.028203506,0.02406554,0.021016512,-0.0041273106,-0.0088677015,-0.011880345,0.0020817795,0.002753697,0.0024048125,0.0020519828,-0.029206593,-0.027421756,-0.025335193
81.0,-0.118573114,0.044410467,0.027402204,0.02362259,0.02047291,-0.003880136,-0.008222671,-0.011350012,0.0019722898,0.0027415096,0.002375975,0.0020482545,-0.028047254,-0.026488526,-0.024398405
82.0,-0.115043394,0.04323069,0.026626864,0.023184609,0.019944837,-0.0036459274,-0.0076121804,-0.010844364,0.0018688925,0.00272827,0.002347027,0.002043609,-0.026939385,-0.025583828,-0.02349999
83.0,-0.11163254,0.04208596,0.025876518,0.022751806,0.0194318,-0.003423997,-0.0070344526,-0.010362161,0.0017712279,0.0027140356,0.002317996,0.0020380872,-0.025880419,-0.02470706,-0.022638198
84.0,-0.108336024,0.0409751,0.025150234,0.022324365,0.018933322,-0.0032136953,-0.0064878054,-0.009902235,0.0016789589,0.0026988632,0.0022889092,0.0020317284,-0.02486793,-0.023857607,-0.021811368
85.0,-0.10514949,0.039896984,0.024447126,0.021902444,0.018448947,-0.0030144092,-0.005970646,-0.009463477,0.0015917692,0.002682807,0.0022597916,0.0020245716,-0.023899632,-0.023034837,-0.021017924
86.0,-0.10206878,0.038850512,0.02376634,0.021486176,0.017978229,-0.0028255603,-0.0054814643,-0.009044842,0.0015093624,0.0026659193,0.002230667,0.0020166547,-0.022973359,-0.022238113,-0.020256368
87.0,-0.09908992,0.037834644,0.023107065,0.021075673,0.01752074,-0.0026466015,-0.0050188294,-0.008645338,0.0014314603,0.0026482511,0.002201558,0.0020080146,-0.02208707,-0.02146679,-0.019525276
88.0,-0.09620909,0.036848366,0.022468517,0.020671034,0.017076071,-0.002477017,-0.0045813853,-0.008264029,0.0013578021,0.0026298512,0.002172486,0.001998687,-0.02123883,-0.020720223,-0.018823296
89.0,-0.09342264,0.03589071,0.021849947,0.020272333,0.016643822,-0.002316318,-0.004167847,-0.007900029,0.001288143,0.0026107673,0.0021434703,0.001988707,-0.020426812,-0.01999776,-0.018149143
90.0,-0.09072705,0.034960736,0.021250643,0.019879634,0.01622361,-0.002164044,-0.003776996,-0.0075524985,0.001222253,0.0025910442,0.0021145302,0.001978109,-0.019649288,-0.01929876,-0.017501593
91.0,-0.088119,0.034057543,0.020669913,0.019492978,0.015815059,-0.0020197583,-0.0034076767,-0.00722064,0.0011599163,0.002570726,0.0020856832,0.0019669256,-0.018904617,-0.018622579,-0.016879482
92.0,-0.085595265,0.03318027,0.0201071,0.019112403,0.015417812,-0.0018830486,-0.003058794,-0.0069037,0.0011009303,0.0025498548,0.002056946,0.001955189,-0.018191252,-0.01796858,-0.016281705
93.0,-0.08315275,0.032328073,0.019561572,0.018737927,0.015031524,-0.0017535249,-0.0027293083,-0.0066009653,0.0010451043,0.0025284712,0.002028334,0.0019429305,-0.017507723,-0.017336138,-0.015707208
94.0,-0.080788516,0.031500153,0.019032722,0.018369563,0.01465586,-0.0016308178,-0.0024182342,-0.006311758,0.0009922596,0.0025066142,0.0019998618,0.0019301802,-0.016852638,-0.016724626,-0.015154988
95.0,-0.07849973,0.030695727,0.01851997,0.018007306,0.014290496,-0.0015145782,-0.0021246371,-0.0060354355,0.0009422277,0.002484321,0.0019715428,0.0019169673,-0.016224679,-0.016133437,-0.014624088
96.0,-0.07628366,0.029914053,0.018022753,0.01765115,0.013935118,-0.0014044753,-0.0018476293,-0.005771389,0.0008948506,0.0024616276,0.0019433901,0.0019033203,-0.0156225925,-0.015561966,-0.014113601
97.0,-0.07413772,0.029154407,0.017540537,0.017301075,0.013589426,-0.0013001959,-0.0015863694,-0.005519041,0.00084997946,0.0024385683,0.0019154153,0.0018892663,-0.015045195,-0.015009624,-0.013622659
98.0,-0.07205939,0.028416093,0.017072806,0.016957058,0.013253127,-0.0012014437,-0.0013400582,-0.0052778423,0.0008074744,0.0024151762,0.0018876293,0.0018748319,-0.014491359,-0.014475829,-0.013150437
100.0,-0.07004628,0.027698442,0.016619066,0.016619066,0.01292594,-0.0011079377,-0.0011079377,-0.005047272,0.00076720375,0.0023914832,0.0018600425,0.0018600425,-0.013960015,-0.013960015,-0.012696145
