data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
31.0,-0.7269061,0.1792614,0.09763344,0.13124496,0.049616992,-0.106879465,-0.06396476,-0.14632155,0.03213465,0.0029516425,0.0011158648,0.001500015,-0.23255657,-0.28119734,-0.12910149
32.0,-0.69081855,0.1721747,0.093638875,0.12686557,0.04832974,-0.100104034,-0.057550546,-0.1374642,0.029644128,0.0030128877,0.0011477667,0.0015550388,-0.21872127,-0.26497683,-0.12337546
33.0,-0.65695554,0.16543761,0.08984974,0.122652024,0.047064148,-0.09382093,-0.051686957,-0.1292297,0.027369604,0.0030701193,0.001178069,0.0016081578,-0.20586781,-0.24978864,-0.1179087
34.0,-0.62515056,0.15902872,0.08625287,0.1185977,0.045821838,-0.08798889,-0.04632437,-0.12156721,0.025290137,0.0031233674,0.0012067556,0.001659289,-0.1939141,-0.23556003,-0.11269197
35.0,-0.595252,0.15292825,0.082836136,0.11469618,0.04460407,-0.082570635,-0.041418068,-0.11443069,0.023387048,0.0031726765,0.0012338187,0.0017083643,-0.18278599,-0.22222386,-0.10771573
36.0,-0.56712115,0.1471178,0.07958832,0.11094129,0.04341181,-0.07753239,-0.036927715,-0.10777832,0.021643648,0.0032181034,0.0012592579,0.0017553292,-0.1724164,-0.2097181,-0.10297034
37.0,-0.5406314,0.14158036,0.07649906,0.107327044,0.04224575,-0.07284354,-0.032816883,-0.10157212,0.020044997,0.0032597159,0.0012830797,0.0018001416,-0.1627446,-0.19798546,-0.098446116
38.0,-0.51566696,0.13630009,0.07355878,0.10384769,0.041106377,-0.06847628,-0.029052626,-0.09577751,0.018577714,0.0032975913,0.0013052966,0.0018427717,-0.15371542,-0.18697293,-0.0941335
39.0,-0.49212143,0.13126229,0.07075857,0.100497685,0.03999398,-0.06440537,-0.02560512,-0.090362996,0.017229788,0.003331815,0.0013259264,0.0018831998,-0.1452788,-0.17663155,-0.09002306
40.0,-0.4698973,0.12645325,0.068090215,0.09727173,0.038908694,-0.060607772,-0.022447323,-0.08529983,0.015990427,0.003362479,0.0013449915,0.0019214165,-0.13738914,-0.166916,-0.08610563
41.0,-0.44890502,0.121860236,0.065546036,0.09416473,0.03785053,-0.057062536,-0.019554708,-0.08056176,0.014849917,0.0033896805,0.0013625186,0.0019574212,-0.1300049,-0.15778428,-0.082372256
42.0,-0.42906213,0.11747132,0.06311892,0.09117178,0.036819372,-0.053750522,-0.016904986,-0.076124765,0.013799513,0.0034135226,0.001378538,0.0019912214,-0.123088226,-0.14919756,-0.07881428
43.0,-0.41029269,0.113275416,0.060802244,0.088288195,0.035815023,-0.050654247,-0.014477892,-0.07196688,0.01283132,0.0034341104,0.0013930826,0.0020228322,-0.11660448,-0.14111982,-0.07542338
44.0,-0.39252666,0.10926213,0.05858984,0.085509494,0.0348372,-0.047757715,-0.012254983,-0.068067946,0.011938212,0.003451553,0.0014061882,0.0020522748,-0.11052202,-0.13351765,-0.07219152
45.0,-0.37569946,0.10542175,0.05647594,0.082831375,0.033885565,-0.045046285,-0.010219456,-0.064409465,0.011113746,0.0034659603,0.0014178929,0.0020795763,-0.104811855,-0.12636012,-0.06911099
46.0,-0.35975137,0.10174521,0.054455183,0.08024974,0.032959715,-0.042506527,-0.008355984,-0.060974464,0.010352087,0.0034774444,0.0014282361,0.002104769,-0.099447414,-0.11961844,-0.066174425
47.0,-0.3446271,0.098223984,0.052522544,0.07776065,0.032059215,-0.040126126,-0.006650582,-0.057747327,0.0096479505,0.0034861178,0.0014372591,0.00212789,-0.09440431,-0.11326595,-0.06337477
48.0,-0.33027554,0.09485009,0.050673336,0.07536035,0.031183591,-0.03789376,-0.0050904723,-0.054713678,0.00899654,0.0034920927,0.0014450039,0.0021489803,-0.08966014,-0.10727783,-0.060705308
49.0,-0.31664923,0.09161606,0.048903164,0.07304523,0.030332342,-0.035799023,-0.003663973,-0.051860273,0.008393501,0.0034954816,0.0014515135,0.0021680836,-0.0851943,-0.101631045,-0.05815961
50.0,-0.30370423,0.088514835,0.047207914,0.07081187,0.029504946,-0.033832338,-0.0023603956,-0.04917491,0.007834876,0.0034963957,0.0014568315,0.0021852471,-0.080987796,-0.09630414,-0.055731565
51.0,-0.2913997,0.08553983,0.04558373,0.06865697,0.028700866,-0.031984877,-0.0011699527,-0.046646312,0.0073170634,0.003494945,0.0014610016,0.0022005208,-0.07702316,-0.09127716,-0.05341536
52.0,-0.2796976,0.08268484,0.04402699,0.0665774,0.027919555,-0.030248508,-8.367499e-05,-0.04426407,0.0068367817,0.0034912382,0.0014640676,0.0022139559,-0.07328426,-0.08653153,-0.05120547
53.0,-0.26856267,0.07994399,0.042534303,0.064570144,0.027160458,-0.028615719,0.0009066626,-0.042018555,0.006391042,0.0034853825,0.0014660736,0.0022256058,-0.06975619,-0.082049936,-0.049096636
54.0,-0.25796202,0.0773118,0.041102476,0.062632345,0.02642302,-0.02707957,0.0018086081,-0.039900865,0.0059771147,0.0034774826,0.001467063,0.0022355246,-0.06642518,-0.07781625,-0.047083866
55.0,-0.24786499,0.07478307,0.039728507,0.060761247,0.02570668,-0.025633652,0.0026290924,-0.03790275,0.0055925082,0.0034676413,0.001467079,0.002243768,-0.06327851,-0.07381542,-0.04516242
56.0,-0.23824301,0.072352916,0.038409572,0.058954228,0.025010886,-0.024272026,0.0033744846,-0.036016557,0.0052349446,0.0034559588,0.0014661644,0.0022503918,-0.060304377,-0.070033416,-0.043327805
57.0,-0.22906943,0.07001672,0.037143014,0.057208784,0.024335079,-0.022989204,0.00405064,-0.034235198,0.004902341,0.0034425333,0.0014643612,0.0022554528,-0.057491854,-0.06645714,-0.041575745
57.0,-0.22031929,0.067770116,0.035926327,0.055522505,0.023678716,-0.02178009,0.0046629463,-0.032552086,0.004592789,0.0034274596,0.0014617108,0.0022590077,-0.054830804,-0.06307434,-0.039902195
59.0,-0.21196932,0.065609,0.03475715,0.053893108,0.023041256,-0.020639962,0.005216362,-0.030961106,0.004304541,0.0034108309,0.0014582537,0.0022611124,-0.052311823,-0.059873592,-0.038303312
60.0,-0.20399775,0.06352947,0.03363325,0.052318387,0.022422167,-0.019564439,0.005715454,-0.02945657,0.0040359935,0.0033927362,0.0014540298,0.0022618242,-0.049926173,-0.0568442,-0.036775455
61.0,-0.19638416,0.061527852,0.032552525,0.050796248,0.021820923,-0.01854945,0.0061644316,-0.02803319,0.0037856763,0.003373263,0.0014490777,0.0022611984,-0.047665726,-0.053976167,-0.03531517
62.0,-0.18910944,0.05960066,0.03151299,0.049324684,0.021237016,-0.01759121,0.006567175,-0.026686039,0.0035522385,0.0033524954,0.0014434356,0.0022592903,-0.04552293,-0.051260132,-0.03391918
63.0,-0.1821557,0.057744592,0.030512767,0.047901765,0.020669939,-0.016686203,0.006927263,-0.02541053,0.003334438,0.0033305148,0.0014371399,0.0022561552,-0.04349074,-0.048687343,-0.03258438
64.0,-0.17550613,0.05595653,0.029550077,0.046525653,0.020119201,-0.015831156,0.007247999,-0.024202382,0.0031311333,0.0033073996,0.0014302268,0.0022518465,-0.041562606,-0.04624959,-0.031307824
65.0,-0.16914494,0.05423351,0.02862324,0.04519459,0.019584322,-0.015023016,0.0075324317,-0.02305761,0.0029412734,0.0032832255,0.001422731,0.0022464173,-0.039732415,-0.043939184,-0.030086718
66.0,-0.16305733,0.05257272,0.027730664,0.043906886,0.019064832,-0.014258945,0.007783378,-0.021972489,0.002763891,0.0032580653,0.0014146862,0.0022399197,-0.03799446,-0.041748922,-0.02891841
67.0,-0.15722936,0.050971497,0.026870843,0.042660926,0.018560274,-0.013536293,0.008003441,-0.02094354,0.0025980934,0.003231989,0.0014061251,0.002232405,-0.036343418,-0.03967204,-0.02780039
68.0,-0.15164796,0.049427312,0.026042346,0.041455165,0.018070199,-0.012852587,0.008195024,-0.019967513,0.0024430589,0.0032050642,0.0013970793,0.0022239222,-0.034774315,-0.0377022,-0.026730273
69.0,-0.14630076,0.04793776,0.025243819,0.040288113,0.017594177,-0.01220552,0.008360353,-0.019041369,0.0022980284,0.0031773555,0.0013875794,0.0022145205,-0.0332825,-0.03583344,-0.025705798
70.0,-0.1411762,0.046500552,0.024473974,0.03915836,0.017131783,-0.011592936,0.008501486,-0.018162265,0.0021623014,0.0031489248,0.0013776546,0.0022042475,-0.031863626,-0.03406018,-0.024724817
71.0,-0.13626331,0.045113526,0.023731595,0.03806454,0.016682606,-0.011012821,0.0086203255,-0.01732754,0.0020352304,0.0031198317,0.0013673337,0.002193149,-0.030513614,-0.03237716,-0.023785295
72.0,-0.13155182,0.043774616,0.02301552,0.037005346,0.01624625,-0.010463292,0.008718634,-0.0165347,0.0019162169,0.003090133,0.0013566437,0.0021812704,-0.029228657,-0.03077945,-0.0228853
73.0,-0.12703197,0.04248185,0.022324648,0.035979528,0.015822323,-0.009942585,0.008798043,-0.015781406,0.0018047078,0.003059883,0.0013456112,0.002168655,-0.02800518,-0.029262401,-0.022022996
74.0,-0.12269462,0.04123337,0.02165793,0.03498589,0.01541045,-0.009449051,0.008860063,-0.015065472,0.0017001906,0.003029134,0.0013342613,0.0021553452,-0.026839836,-0.027821653,-0.021196641
75.0,-0.11853108,0.04002738,0.021014376,0.034023274,0.0150102675,-0.008981143,0.0089060925,-0.01438484,0.0016021912,0.002997935,0.0013226185,0.0021413823,-0.025729476,-0.026453095,-0.020404583
76.0,-0.114533186,0.038862195,0.020393033,0.03309058,0.01462142,-0.008537415,0.008937429,-0.013737582,0.0015102702,0.0029663343,0.0013107059,0.0021268057,-0.024671152,-0.025152864,-0.019645248
77.0,-0.11069319,0.037736192,0.019793002,0.03218675,0.014243562,-0.008116509,0.008955273,-0.013121886,0.00142402,0.0029343767,0.0012985461,0.0021116543,-0.023662092,-0.023917317,-0.018917145
78.0,-0.107003786,0.03664783,0.019213425,0.031310767,0.013876362,-0.0077171503,0.008960738,-0.012536052,0.0013430633,0.0029021055,0.0012861603,0.002095965,-0.022699695,-0.022743026,-0.018218856
79.0,-0.10345805,0.035595637,0.018653482,0.03046165,0.013519497,-0.0073381444,0.008954857,-0.011978478,0.0012670493,0.002869561,0.0012735692,0.0020797737,-0.021781512,-0.021626757,-0.017549034
80.0,-0.10004943,0.03457821,0.018112397,0.029638465,0.013172652,-0.006978369,0.008938585,-0.011447662,0.0011956526,0.002836783,0.0012607924,0.002063115,-0.020905238,-0.020565467,-0.016906396
81.0,-0.09677172,0.03359421,0.017589422,0.028840313,0.012835524,-0.0066367704,0.008912811,-0.010942187,0.001128571,0.0028038078,0.0012478486,0.002046022,-0.020068707,-0.019556278,-0.016289726
82.0,-0.09361905,0.03264236,0.017083852,0.028066328,0.01250782,-0.0063123577,0.008878357,-0.010460723,0.0010655236,0.0027706714,0.0012347557,0.0020285272,-0.01926988,-0.018596485,-0.015697865
83.0,-0.09058585,0.03172143,0.016595008,0.027315678,0.012189254,-0.0060042003,0.008835985,-0.010002014,0.0010062492,0.0027374064,0.0012215308,0.0020106614,-0.018506834,-0.017683528,-0.015129713
84.0,-0.087666824,0.030830262,0.016122246,0.026587564,0.01187955,-0.0057114223,0.0087864045,-0.00956488,0.000950505,0.002704045,0.0012081903,0.0019924543,-0.01777776,-0.016814996,-0.01458422
85.0,-0.08485698,0.02996773,0.01566495,0.025881223,0.011578442,-0.0054331995,0.008730269,-0.0091482075,0.0008980649,0.002670617,0.0011947497,0.0019739342,-0.017080946,-0.015988607,-0.014060391
86.0,-0.08215154,0.029132774,0.015222531,0.025195913,0.011285669,-0.005168756,0.008668189,-0.008750945,0.0008487185,0.0026371507,0.0011812238,0.001955129,-0.016414784,-0.015202209,-0.013557276
87.0,-0.079546,0.028324367,0.014794424,0.024530927,0.0110009825,-0.0049173622,0.008600727,-0.008372104,0.00080226985,0.0026036731,0.0011676266,0.0019360646,-0.015777752,-0.014453769,-0.0130739715
88.0,-0.07703606,0.027541535,0.014380094,0.02388558,0.010724138,-0.0046783295,0.008528408,-0.00801075,0.00075853616,0.0025702093,0.0011539715,0.0019167663,-0.015168414,-0.013741363,-0.012609618
89.0,-0.074617654,0.026783342,0.013979025,0.023259217,0.010454901,-0.00445101,0.008451715,-0.007666,0.0007173474,0.0025367835,0.0011402713,0.0018972582,-0.014585417,-0.013063176,-0.012163395
90.0,-0.072286904,0.026048891,0.013590725,0.022651209,0.010193044,-0.0042347913,0.008371099,-0.007337022,0.0006785447,0.002503418,0.001126538,0.0018775634,-0.014027478,-0.012417487,-0.011734525
91.0,-0.070040114,0.025337324,0.013214725,0.022060946,0.009938347,-0.0040290975,0.008286977,-0.0070230295,0.00064198,0.002470134,0.0011127831,0.001857704,-0.013493387,-0.0118026715,-0.011322263
92.0,-0.06787378,0.02464782,0.012850572,0.021487843,0.009690596,-0.0038333852,0.008199735,-0.0067232787,0.00060751504,0.0024369517,0.0010990174,0.0018377012,-0.012981998,-0.011217191,-0.010925901
93.0,-0.06578457,0.023979591,0.012497838,0.020931339,0.009449584,-0.0036471402,0.008109731,-0.0064370665,0.0005750208,0.0024038898,0.0010852512,0.0018175751,-0.012492228,-0.010659589,-0.010544763
94.0,-0.06376931,0.023331882,0.0121561065,0.020390889,0.009215113,-0.003469878,0.008017297,-0.0061637294,0.00054437673,0.0023709657,0.0010714941,0.001797345,-0.012023051,-0.010128487,-0.0101782065
95.0,-0.061824955,0.022703968,0.011824983,0.019865973,0.008986987,-0.0033011413,0.007922739,-0.0059026377,0.00051547016,0.0023381962,0.0010577554,0.0017770291,-0.011573497,-0.00962258,-0.009825617
96.0,-0.059948634,0.022095157,0.011504089,0.019356087,0.00876502,-0.0031404973,0.007826342,-0.005653197,0.00048819592,0.0023055968,0.0010440438,0.0017566452,-0.011142647,-0.009140631,-0.009486409
97.0,-0.0581376,0.021504778,0.011193061,0.018860748,0.008549031,-0.0029875373,0.00772837,-0.0054148436,0.0004624555,0.0022731817,0.0010303674,0.0017362096,-0.010729629,-0.008681469,-0.009160024
98.0,-0.056389224,0.020932196,0.010891548,0.018379489,0.008338842,-0.0028418752,0.007629065,-0.005187045,0.0004381568,0.0022409644,0.0010167339,0.0017157384,-0.010333617,-0.008243983,-0.00884593
99.0,-0.054701008,0.020376794,0.010599219,0.017911859,0.008134284,-0.0027031454,0.0075286524,-0.004969295,0.0004152137,0.0022089577,0.0010031506,0.0016952467,-0.0099538285,-0.007827119,-0.008543617
100.0,-0.05307057,0.019837983,0.010315751,0.017457424,0.007935193,-0.0025710026,0.007427341,-0.0047611156,0.00039354555,0.0021771733,0.0009896242,0.0016747486,-0.009589522,-0.00742988,-0.008252601
101.0,-0.051495634,0.019315196,0.010040836,0.017015768,0.0077414084,-0.0024451194,0.0073253214,-0.0045620534,0.00037307682,0.0021456217,0.0009761612,0.0016542579,-0.009239992,-0.007051319,-0.0079724165
102.0,-0.049974024,0.018807892,0.00977418,0.016586488,0.0075527756,-0.0023251867,0.0072227716,-0.0043716775,0.0003537368,0.0021143132,0.0009627676,0.0016337874,-0.00890457,-0.006690538,-0.007702623
103.0,-0.048503663,0.018315546,0.009515498,0.016169192,0.0073691453,-0.0022109114,0.0071198554,-0.00418958,0.00033545922,0.002083257,0.00094944896,0.0016133494,-0.008582621,-0.0063466844,-0.007442796
104.0,-0.047082577,0.017837655,0.0092645185,0.015763508,0.0071903723,-0.0021020155,0.007016723,-0.004015375,0.00031818193,0.0020524617,0.0009362106,0.0015929553,-0.008273542,-0.006018949,-0.007192533
105.0,-0.04570886,0.017373737,0.009020979,0.015369074,0.0070163165,-0.0019982366,0.0069135134,-0.0038486938,0.0003018467,0.0020219353,0.0009230574,0.0015726163,-0.00797676,-0.0057065645,-0.0069514466
106.0,-0.04438071,0.016923325,0.008784627,0.01498554,0.0068468414,-0.0018993255,0.006810354,-0.0036891883,0.00028639895,0.0019916845,0.00090999383,0.0015523424,-0.0076917317,-0.005408801,-0.006719169
107.0,-0.04309639,0.016485976,0.008555222,0.0146125695,0.006681816,-0.001805046,0.0067073624,-0.0035365275,0.0002717874,0.0019617167,0.0008970243,0.0015321437,-0.0074179387,-0.005124966,-0.0064953472
108.0,-0.041854244,0.016061258,0.008332532,0.014249837,0.006521112,-0.0017151741,0.006604646,-0.0033903972,0.00025796398,0.0019320373,0.00088415266,0.0015120292,-0.007154889,-0.004854402,-0.006279644
109.0,-0.04065269,0.015648756,0.008116332,0.01389703,0.006364606,-0.0016294977,0.0065023038,-0.0032504983,0.00024488356,0.0019026519,0.00087138254,0.0014920075,-0.0069021145,-0.0045964834,-0.006071737
110.0,-0.039490208,0.015248073,0.007906408,0.013553843,0.006212178,-0.0015478154,0.006400426,-0.0031165471,0.00023250373,0.0018735653,0.00085871737,0.001472087,-0.0066591697,-0.004350616,-0.005871318
111.0,-0.03836535,0.014858826,0.007702553,0.013219985,0.0060637123,-0.001469936,0.0062990948,-0.0029882742,0.00022078471,0.0018447818,0.0008461603,0.0014522751,-0.006425631,-0.0041162358,-0.005678091
112.0,-0.037276726,0.014480646,0.007504568,0.012895173,0.005919096,-0.0013956784,0.0061983857,-0.0028654225,0.0002096891,0.0018163057,0.00083371403,0.0014325791,-0.0062010945,-0.0038928047,-0.0054917755
113.0,-0.036223,0.014113176,0.007312261,0.012579135,0.0057782205,-0.0013248703,0.0060983677,-0.0027477487,0.00019918171,0.0017881399,0.00082138134,0.0014130058,-0.005985176,-0.003679813,-0.0053121
114.0,-0.0352029,0.013756073,0.007125448,0.0122716045,0.00564098,-0.0012573482,0.005999103,-0.0026350203,0.00018922955,0.0017602878,0.00080916454,0.0013935613,-0.00577751,-0.0034767748,-0.0051388065
115.0,-0.03421521,0.013409009,0.0069439514,0.01197233,0.0055072717,-0.0011929572,0.0059006484,-0.0025270167,0.00017980153,0.0017327518,0.00079706585,0.0013742514,-0.0055777463,-0.0032832283,-0.004971647
115.0,-0.033258744,0.013071665,0.0067676,0.011681062,0.005376997,-0.0011315495,0.0058030537,-0.0024235279,0.00017086843,0.0017055342,0.0007850872,0.001355082,-0.005385554,-0.0030987335,-0.0048103854
117.0,-0.03233239,0.012743734,0.0065962286,0.011397565,0.0052500595,-0.0010729852,0.0057063666,-0.0023243537,0.00016240275,0.0016786368,0.00077323033,0.0013360578,-0.0052006147,-0.0029228728,-0.004654793
118.0,-0.03143507,0.012424921,0.006429679,0.011121607,0.005126366,-0.0010171313,0.005610627,-0.0022293038,0.00015437865,0.0016520609,0.00076149683,0.0013171837,-0.005022627,-0.0027552478,-0.0045046536
119.0,-0.030565742,0.012114939,0.0062677986,0.010852966,0.005005826,-0.00096386095,0.005515873,-0.0021381967,0.00014677175,0.0016258078,0.00074988813,0.001298464,-0.004851302,-0.0025954794,-0.004359759
120.0,-0.029723423,0.011813516,0.006110439,0.010591428,0.004888351,-0.0009130541,0.0054221367,-0.00205086,0.00013955915,0.0015998783,0.0007384054,0.0012799026,-0.0046863654,-0.002443207,-0.0042199083
121.0,-0.02890716,0.011520384,0.0059574586,0.010336783,0.0047738575,-0.0008645963,0.005329448,-0.0019671288,0.00013271924,0.0015742731,0.0007270498,0.0012615036,-0.004527554,-0.0022980866,-0.004084911
122.0,-0.028116038,0.011235288,0.005808721,0.01008883,0.0046622627,-0.00081837864,0.0052378313,-0.0018868464,0.00012623171,0.0015489921,0.00071582216,0.00124327,-0.004374618,-0.0021597913,-0.0039545842
123.0,-0.027349181,0.010957982,0.005664092,0.0098473765,0.004553486,-0.0007742977,0.00514731,-0.001809863,0.00012007738,0.0015240357,0.00070472324,0.0012252051,-0.0042273174,-0.0020280092,-0.0038287512
124.0,-0.026605746,0.010688227,0.005523446,0.009612231,0.00444745,-0.000732255,0.0050579035,-0.0017360365,0.000114238195,0.0014994034,0.00069375377,0.0012073118,-0.0040854244,-0.0019024432,-0.0037072434
