data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
96.0,-0.10068307,0.03874217,0.015368794,0.025934841,0.0137678785,-0.009912449,0.0013521787,-0.011116444,0.0015009557,0.0023536943,0.001249492,0.0021085178,-0.016633695,-0.020528575,-0.015328883
97.0,-0.097807325,0.037749797,0.015007091,0.025372814,0.013459968,-0.009505294,0.0015826306,-0.010671977,0.001425047,0.002335672,0.0012390455,0.0020948811,-0.016079638,-0.019733652,-0.014837933
98.0,-0.09502429,0.036785714,0.014654472,0.02482288,0.013159117,-0.009115582,0.0017968565,-0.010246215,0.0013531888,0.0023172337,0.0012284131,0.0020807812,-0.015545615,-0.01896869,-0.0143637825
99.0,-0.09233056,0.035849012,0.014310694,0.024284815,0.01286517,-0.00874251,0.0019957568,-0.009838311,0.0012851517,0.0022984075,0.0012176088,0.0020662453,-0.015030837,-0.018232564,-0.013905821
100.0,-0.08972288,0.034938816,0.013975526,0.023758395,0.012577973,-0.008385316,0.0021801821,-0.009447455,0.0012207208,0.0022792215,0.0012066467,0.0020512994,-0.014534547,-0.017524192,-0.013463463
101.0,-0.08719813,0.03405428,0.013648739,0.023243396,0.012297378,-0.008043275,0.0023509378,-0.009072883,0.0011596939,0.0022597024,0.0011955402,0.0020359694,-0.014056026,-0.016842531,-0.013036143
102.0,-0.08475332,0.033194587,0.013330109,0.022739599,0.012023236,-0.007715699,0.0025087856,-0.008713862,0.0011018806,0.0022398757,0.0011843021,0.00202028,-0.01359458,-0.016186578,-0.012623317
103.0,-0.08238558,0.032358956,0.013019423,0.022246782,0.011755401,-0.0074019334,0.0026544456,-0.0083697,0.001047102,0.0022197666,0.0011729448,0.002004255,-0.013149546,-0.015555367,-0.012224463
104.0,-0.08009215,0.031546626,0.01271647,0.021764727,0.011493732,-0.007101356,0.0027885998,-0.008039736,0.0009951896,0.0021993986,0.0011614802,0.001987918,-0.012720291,-0.014947964,-0.011839076
105.0,-0.0778704,0.030756874,0.012421045,0.02129322,0.011238088,-0.0068133753,0.0029118934,-0.007723342,0.00094598526,0.0021787952,0.0011499197,0.001971291,-0.012306206,-0.014363474,-0.011466674
106.0,-0.075717784,0.02998899,0.01213295,0.020832045,0.010988332,-0.0065374286,0.003024937,-0.00741992,0.00089933944,0.0021579782,0.0011382742,0.0019543953,-0.011906708,-0.013801033,-0.011106789
107.0,-0.073631875,0.029242296,0.011851991,0.020380994,0.010744329,-0.006272979,0.003128308,-0.0071289004,0.00085511187,0.0021369692,0.0011265544,0.0019372525,-0.011521239,-0.013259811,-0.010758974
108.0,-0.07161034,0.028516136,0.011577981,0.019939855,0.010505945,-0.0060195182,0.003222554,-0.0068497406,0.00081317005,0.0021157886,0.0011147703,0.0019198823,-0.011149263,-0.012739007,-0.010422796
109.0,-0.069650926,0.02780988,0.011310736,0.019508425,0.010273053,-0.0057765595,0.0033081926,-0.006581925,0.00077338953,0.002094456,0.0011029316,0.001902304,-0.010790269,-0.012237853,-0.010097841
110.0,-0.06775149,0.027122919,0.011050078,0.019086499,0.010045526,-0.0055436417,0.003385714,-0.0063249604,0.0007356527,0.0020729904,0.0010910475,0.0018845367,-0.010443764,-0.011755607,-0.009783708
111.0,-0.065909944,0.02645466,0.010795835,0.018673876,0.009823238,-0.005320324,0.0034555825,-0.0060783783,0.000699849,0.0020514098,0.001079127,0.001866598,-0.010109276,-0.011291557,-0.0094800135
112.0,-0.064124316,0.025804533,0.010547838,0.018270362,0.009606067,-0.005106188,0.0035182375,-0.0058417316,0.00066587393,0.0020297316,0.0010671784,0.0018485055,-0.0097863525,-0.010845017,-0.009186387
113.0,-0.062392678,0.025171993,0.010305924,0.017875763,0.009393896,-0.0049008327,0.0035740952,-0.005614594,0.0006336292,0.0020079724,0.00105521,0.0018302758,-0.009474562,-0.010415326,-0.008902472
114.0,-0.060713198,0.024556506,0.010069934,0.017489886,0.009186607,-0.004703878,0.0036235494,-0.0053965594,0.000603022,0.0019861483,0.0010432294,0.0018119246,-0.009173485,-0.01000185,-0.008627926
115.0,-0.05908411,0.02395756,0.009839713,0.017112544,0.008984085,-0.004514961,0.0036669734,-0.0051872395,0.00057396473,0.001964274,0.0010312439,0.0017934677,-0.008882725,-0.009603978,-0.008362419
115.0,-0.05750371,0.023374662,0.009615109,0.016743552,0.00878622,-0.004333736,0.0037047209,-0.004986265,0.00054637477,0.0019423648,0.0010192607,0.0017749197,-0.008601897,-0.009221123,-0.008105632
117.0,-0.055970367,0.02280733,0.0093959775,0.01638273,0.008592903,-0.004159872,0.0037371265,-0.004793283,0.0005201743,0.0019204343,0.0010072866,0.0017562945,-0.008330636,-0.008852718,-0.007857259
118.0,-0.0544825,0.022255102,0.009182175,0.016029898,0.008404025,-0.0039930544,0.0037645067,-0.0046079564,0.00049528957,0.0018984955,0.0009953277,0.0017376061,-0.008068586,-0.008498222,-0.007617008
119.0,-0.0530386,0.021717533,0.008973564,0.015684884,0.008219483,-0.0038329833,0.0037871625,-0.004429964,0.00047165123,0.0018765614,0.0009833904,0.0017188671,-0.007815409,-0.008157108,-0.0073845927
120.0,-0.05163721,0.021194188,0.0087700095,0.015347516,0.008039175,-0.0036793717,0.0038053775,-0.0042589987,0.00044919364,0.0018546439,0.00097148016,0.0017000902,-0.007570781,-0.007828875,-0.0071597407
121.0,-0.05027692,0.020684652,0.00857138,0.015017624,0.007863001,-0.003531946,0.0038194214,-0.0040947674,0.00042785483,0.0018327546,0.00095960265,0.0016812872,-0.0073343883,-0.0075130393,-0.0069421898
122.0,-0.048956383,0.020188518,0.008377548,0.014695044,0.0076908637,-0.0033904451,0.0038295495,-0.0039369897,0.00040757624,0.0018109044,0.00094776304,0.0016624696,-0.0071059316,-0.007209133,-0.0067316857
123.0,-0.047674302,0.019705396,0.008188391,0.014379613,0.007522668,-0.00325462,0.003836003,-0.003785399,0.00038830264,0.0017891036,0.00093596627,0.001643648,-0.006885123,-0.0069167092,-0.0065279854
124.0,-0.046429418,0.019234907,0.008003787,0.014071174,0.0073583205,-0.0031242322,0.0038390106,-0.003639739,0.0003699817,0.0017673622,0.000924217,0.0016248331,-0.0066716853,-0.006635337,-0.0063308533
