data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
11.0,-1.9078977,0.54266113,-0.06783264,0.015073921,-0.21857184,-0.7452169,-0.7532773,-0.66566014,0.2944811,-1.324476e-05,0.00019204902,-4.267756e-05,0.28157613,-0.06279637,0.87525713
12.0,-1.8430498,0.52390677,-0.056638572,0.028319286,-0.198235,-0.70185906,-0.70645136,-0.6329743,0.27447832,-2.4605948e-05,0.00017224163,-8.612082e-05,0.22895387,-0.11472517,0.77527404
13.0,-1.7788743,0.50579786,-0.046586648,0.039931413,-0.17969136,-0.66123265,-0.66237104,-0.6016858,0.2558315,-3.3560438e-05,0.00015102197,-0.0001294474,0.18349944,-0.15737511,0.68662876
14.0,-1.7157222,0.48832586,-0.03756353,0.050084706,-0.1627753,-0.6231693,-0.6209219,-0.5718004,0.23846216,-3.9654467e-05,0.00012887701,-0.00017183601,0.14425284,-0.19210662,0.6079727
15.0,-1.6538603,0.47147912,-0.029467445,0.05893489,-0.14733723,-0.5875072,-0.5819821,-0.54330605,0.22229257,-4.2507894e-05,0.000106269734,-0.00021253947,0.11038782,-0.22008498,0.53812623
16.0,-1.5934883,0.4552437,-0.022207009,0.06662103,-0.13324206,-0.554092,-0.54542583,-0.51617754,0.20724683,-4.1815525e-05,8.363105e-05,-0.00025089315,0.081192315,-0.24230872,0.476057
17.0,-1.5347509,0.4396039,-0.01570014,0.07326732,-0.120367736,-0.52277726,-0.51112676,-0.49038017,0.1932516,-3.7346053e-05,6.135423e-05,-0.00028631976,0.056051902,-0.25963378,0.42086062
18.0,-1.4777491,0.42454287,-0.00987309,0.07898472,-0.10860399,-0.49342492,-0.47895968,-0.4658721,0.18023667,-2.8939157e-05,3.9791343e-05,-0.00031833074,0.034435675,-0.2727942,0.371744
19.0,-1.4225482,0.4100429,-0.0046595787,0.083872415,-0.09785115,-0.46590492,-0.44880214,-0.44260702,0.1681352,-1.6501204e-05,1.9251405e-05,-0.00034652528,0.015884325,-0.28241956,0.32801113
20.0,-1.3691854,0.3960858,-0.0,0.088019066,-0.088019066,-0.44009534,-0.42053553,-0.42053553,0.15688396,0.0,5.142932e-19,-0.0003705873,2.412859e-16,-0.28905025,0.28905025
21.0,-1.3176755,0.38265303,0.004159272,0.091503985,-0.07902617,-0.415882,-0.39404583,-0.3996066,0.14642334,2.0541094e-05,-1.7740036e-05,-0.00039028077,-0.013562352,-0.29315007,0.25432348
22.0,-1.2680149,0.36972612,0.007866513,0.094398156,-0.07079862,-0.3931583,-0.369224,-0.37976846,0.1366974,4.5049368e-05,-3.3787026e-05,-0.00040544433,-0.025102332,-0.2951171,0.22335698
23.0,-1.2201866,0.35728663,0.011165207,0.09676513,-0.0632695,-0.37182465,-0.34596634,-0.3609696,0.12765373,7.3409086e-05,-4.799825e-05,-0.0004159848,-0.03488037,-0.29529324,0.19573317
24.0,-1.1741619,0.34531638,0.0140945455,0.09866182,-0.056378182,-0.35178837,-0.32417455,-0.34315905,0.1192434,0.00010546769,-6.026725e-05,-0.00042187076,-0.04312309,-0.29397196,0.17108348
25.0,-1.1299045,0.33379748,0.016689874,0.100139245,-0.050069623,-0.332963,-0.30375573,-0.32628706,0.111420766,0.00014104185,-7.0520924e-05,-0.00042312554,-0.0500279,-0.2914052,0.1490823
26.0,-1.0873712,0.32271254,0.01898309,0.101243146,-0.044293877,-0.3152682,-0.28462228,-0.3103053,0.10414338,0.00017992312,-7.8716366e-05,-0.00041982063,-0.055766933,-0.28780925,0.12944166
27.0,-1.0465145,0.31204447,0.021002995,0.10201454,-0.03900556,-0.2986291,-0.26669186,-0.2951671,0.09737176,0.00022188327,-8.483772e-05,-0.0004120689,-0.06049041,-0.28336954,0.11190658
28.0,-1.0072836,0.30177683,0.022775609,0.10249024,-0.034163415,-0.2829762,-0.24988711,-0.28082755,0.09106925,0.0002666791,-8.889303e-05,-0.00040001865,-0.06432954,-0.27824512,0.09625107
28.0,-0.9696252,0.29189357,0.024324464,0.102703296,-0.0297299,-0.26824477,-0.23413548,-0.26724377,0.08520185,0.00031405693,-9.091121e-05,-0.00038384733,-0.06739903,-0.27257228,0.082274646
30.0,-0.93348515,0.28237927,0.025670841,0.102683365,-0.025670841,-0.2543747,-0.21936901,-0.2543747,0.07973804,0.0003637565,-9.0939124e-05,-0.0003637565,-0.06979923,-0.26646757,0.06979923
31.0,-0.8988086,0.273219,0.026834007,0.10245712,-0.021955097,-0.24131005,-0.2055241,-0.24218127,0.07464861,0.00041551446,-8.903881e-05,-0.00033996638,-0.07161796,-0.2600307,0.058666527
32.0,-0.86554056,0.2643984,0.02783141,0.1020485,-0.018554274,-0.2289988,-0.19254127,-0.23062636,0.06990651,0.0004690675,-8.5285006e-05,-0.0003127117,-0.07293217,-0.25334662,0.048735663
33.0,-0.8336267,0.25590366,0.028678859,0.10147904,-0.015442463,-0.2173926,-0.18036492,-0.21967474,0.065486684,0.000524155,-7.976271e-05,-0.00028223728,-0.07380927,-0.24648787,0.03988117
34.0,-0.8030134,0.24772152,0.029390689,0.100768074,-0.012596009,-0.20644647,-0.16894309,-0.20929302,0.061365955,0.0005805209,-7.256511e-05,-0.00024879468,-0.07430837,-0.23951596,0.031991187
35.0,-0.7736481,0.23983924,0.029979905,0.09993301,-0.009993302,-0.19611853,-0.15822726,-0.19944964,0.05752286,0.0006379163,-6.379163e-05,-0.00021263877,-0.07448132,-0.23248306,0.024965905
36.0,-0.74547946,0.23224457,0.030458305,0.09898949,-0.0076145763,-0.18636987,-0.14817216,-0.19011475,0.05393754,0.00069610047,-5.3546188e-05,-0.00017402512,-0.074373595,-0.2254332,0.018716183
37.0,-0.71845776,0.22492582,0.030836605,0.09795157,-0.0054417537,-0.1771642,-0.13873546,-0.18126014,0.050591625,0.00075484207,-4.193567e-05,-0.00013320742,-0.074025095,-0.21840346,0.013162348
38.0,-0.6925347,0.21787176,0.031124536,0.09683189,-0.0034582817,-0.16846773,-0.1298777,-0.17285919,0.0474681,0.0008139206,-2.9068591e-05,-9.043561e-05,-0.073470846,-0.21142483,0.008233133
39.0,-0.66766346,0.21107163,0.031330943,0.09564183,-0.0016489971,-0.16024902,-0.121562004,-0.16488682,0.04455123,0.0008731265,-1.5053905e-05,-4.5954028e-05,-0.07274156,-0.20452315,0.0038647363
40.0,-0.6437991,0.20451513,0.031463865,0.0943916,-0.0,-0.15247874,-0.113753974,-0.15731934,0.04182644,0.00093226245,-2.6381243e-19,1.5828745e-18,-0.07186422,-0.19771968,-0.0
41.0,-0.6208983,0.19819243,0.031530615,0.093090385,0.0015014578,-0.14512955,-0.10642151,-0.1501344,0.03928024,0.0009911429,1.5986176e-05,4.719728e-05,-0.07086245,-0.19103189,-0.003412318
42.0,-0.59891933,0.19209409,0.031537835,0.091746435,0.002867076,-0.13817595,-0.09953461,-0.14331101,0.03690014,0.001049595,3.2799842e-05,9.541772e-05,-0.069757,-0.18447389,-0.006418188
43.0,-0.5778222,0.18621111,0.031491585,0.09036715,0.0041075977,-0.13159415,-0.093065284,-0.13682932,0.034674574,0.0011074579,5.0338997e-05,0.00014445103,-0.06856605,-0.17805691,-0.009058879
44.0,-0.5575686,0.18053484,0.03139736,0.088959195,0.005232894,-0.12536193,-0.086987376,-0.13067067,0.032592826,0.0011645834,6.85049e-05,0.00019409723,-0.0673055,-0.17178972,-0.01137146
45.0,-0.53812176,0.17505704,0.031260185,0.08752852,0.0062520374,-0.11945856,-0.081276484,-0.12481745,0.030644968,0.0012208351,8.720251e-05,0.00024416702,-0.06598929,-0.16567898,-0.013389248
46.0,-0.5194465,0.16976982,0.031084616,0.08608048,0.007173373,-0.11386467,-0.07590978,-0.119253114,0.028821794,0.001276089,0.000106340754,0.00029448207,-0.06462961,-0.15972957,-0.015142206
47.0,-0.5015092,0.16466565,0.03087481,0.08461985,0.008004581,-0.10856212,-0.070865944,-0.11396203,0.027114777,0.0013302321,0.00012583277,0.000344875,-0.06323708,-0.15394479,-0.016657293
48.0,-0.48427767,0.15973729,0.030634549,0.083150916,0.008752728,-0.10353398,-0.066125065,-0.1089295,0.025516002,0.001383163,0.0001455961,0.00039518945,-0.06182097,-0.14832664,-0.017958779
49.0,-0.46772122,0.15497784,0.030367281,0.08167751,0.009424329,-0.09876442,-0.061668504,-0.10414166,0.024018133,0.0014347908,0.00016555277,0.00044527987,-0.060389355,-0.14287598,-0.019068519
50.0,-0.4518105,0.15038072,0.030076142,0.08020305,0.010025381,-0.09423858,-0.057478853,-0.09958545,0.02261436,0.0014850348,0.00018562935,0.0004950116,-0.05894924,-0.13759278,-0.020006204
51.0,-0.4365175,0.14593957,0.029763993,0.07873056,0.010561417,-0.08994259,-0.053539813,-0.095248565,0.02129836,0.0015338246,0.00020575697,0.0005442604,-0.057506703,-0.13247617,-0.02078959
52.0,-0.42181548,0.1416484,0.029433433,0.07726276,0.011037537,-0.08586344,-0.049836155,-0.09111941,0.020064268,0.0015810988,0.00022587125,0.000592912,-0.05606699,-0.1275246,-0.021434678
53.0,-0.40767893,0.13750139,0.029086832,0.07580204,0.011458449,-0.08198893,-0.046353605,-0.087187044,0.01890663,0.0016268047,0.00024591235,0.0006408625,-0.05463462,-0.12273602,-0.021955905
54.0,-0.39408353,0.133493,0.028726345,0.074350536,0.011828495,-0.07830763,-0.04307882,-0.08344115,0.017820384,0.0016708984,0.00026582475,0.000688017,-0.05321347,-0.11810787,-0.022366298
55.0,-0.381006,0.12961799,0.028353935,0.072910115,0.0121516865,-0.07480882,-0.039999302,-0.07987202,0.016800823,0.0017133433,0.00028555724,0.00073429,-0.05180685,-0.11363725,-0.02267761
56.0,-0.3684242,0.12587124,0.027971387,0.071482435,0.012431728,-0.071482435,-0.037103336,-0.07647047,0.015843568,0.0017541106,0.0003050627,0.0007796047,-0.05041756,-0.109320946,-0.022900451
57.0,-0.35631704,0.12224792,0.027580323,0.07006893,0.012672041,-0.06831902,-0.034379955,-0.07322785,0.014944554,0.001793178,0.00032429816,0.0008238926,-0.04904798,-0.1051555,-0.0230444
57.0,-0.34466437,0.11874338,0.027182221,0.06867088,0.012875789,-0.065309726,-0.03181888,-0.07013599,0.014099991,0.0018305298,0.00034322432,0.00086709304,-0.04770008,-0.10113727,-0.023118105
59.0,-0.3334469,0.11535318,0.026778417,0.06728936,0.013045896,-0.062446192,-0.029410483,-0.06718718,0.013306357,0.0018661559,0.00036180575,0.0009091529,-0.046375506,-0.097262494,-0.023129378
60.0,-0.32264632,0.11207306,0.02637013,0.06592533,0.013185065,-0.05972059,-0.027145723,-0.06437414,0.01256037,0.0019000522,0.00038001043,0.0009500261,-0.045075588,-0.09352728,-0.02308527
61.0,-0.31224513,0.10889892,0.025958465,0.0645796,0.0132957995,-0.057125553,-0.025016127,-0.061690006,0.011858976,0.001932219,0.00039780978,0.0009896732,-0.0438014,-0.089927696,-0.02299215
62.0,-0.3022267,0.10582688,0.02554442,0.063252844,0.01338041,-0.05465415,-0.023013746,-0.05912827,0.011199328,0.0019626617,0.00041517842,0.0010280609,-0.042553782,-0.08645976,-0.02285577
63.0,-0.29257503,0.10285317,0.0251289,0.06194566,0.013441039,-0.052299853,-0.02113112,-0.056682803,0.010578775,0.0019913896,0.00043209398,0.0010651619,-0.041333374,-0.08311949,-0.02268132
64.0,-0.28327498,0.09997421,0.024712725,0.060658507,0.013479669,-0.05005652,-0.019361246,-0.054347802,0.009994842,0.0020184163,0.00044853694,0.0011009543,-0.04014063,-0.0799029,-0.022473488
65.0,-0.27431202,0.09718654,0.024296636,0.059391778,0.013498131,-0.047918368,-0.01769755,-0.052117784,0.009445225,0.002043758,0.00046449047,0.0011354211,-0.038975853,-0.07680603,-0.022236506
66.0,-0.26567236,0.094486885,0.023881301,0.058145776,0.0134981265,-0.045879938,-0.016133856,-0.04998757,0.008927772,0.0020674353,0.00047994033,0.0011685503,-0.037839215,-0.07382499,-0.021974187
67.0,-0.25734273,0.091872066,0.023467321,0.056920737,0.013481227,-0.0439361,-0.014664362,-0.047952246,0.008440477,0.0020894704,0.0004948746,0.001200334,-0.036730766,-0.070955895,-0.02168998
68.0,-0.24931057,0.08933904,0.023055237,0.055716824,0.013448888,-0.042082004,-0.013283618,-0.04600718,0.007981464,0.002109889,0.00050928356,0.0012307686,-0.03565045,-0.06819497,-0.021386981
69.0,-0.24156383,0.0868849,0.022645533,0.05453414,0.013402458,-0.04031308,-0.011986498,-0.044147972,0.0075489865,0.0021287184,0.00052315963,0.0012598538,-0.034598127,-0.06553848,-0.021067994
70.0,-0.234091,0.084506854,0.022238646,0.05337275,0.013343187,-0.038625017,-0.010768186,-0.042370472,0.007141408,0.0021459884,0.0005364971,0.001287593,-0.03357358,-0.0629828,-0.020735534
71.0,-0.22688112,0.0822022,0.02183496,0.052232653,0.013272231,-0.03701374,-0.0096241515,-0.040670738,0.0067572026,0.00216173,0.0005492921,0.0013139928,-0.032576524,-0.06052436,-0.02039187
72.0,-0.21992369,0.079968385,0.021434825,0.051113814,0.0131906625,-0.035475403,-0.008550133,-0.03904504,0.006394943,0.0021759763,0.0005615423,0.0013390623,-0.03160663,-0.058159687,-0.020039039
73.0,-0.21320869,0.07780293,0.021038545,0.050016165,0.013099472,-0.034006376,-0.0075421203,-0.037489846,0.006053295,0.0021887613,0.000573247,0.0013628136,-0.030663505,-0.055885408,-0.019678874
74.0,-0.20672654,0.07570344,0.020646391,0.048939597,0.01299958,-0.032603227,-0.006596341,-0.03600181,0.005731011,0.00220012,0.0005844069,0.0013852607,-0.02974673,-0.053698238,-0.019313019
75.0,-0.2004681,0.073667645,0.020258604,0.047883973,0.012891838,-0.031262707,-0.0057092425,-0.034577753,0.0054269223,0.0022100885,0.00059502386,0.00140642,-0.028855847,-0.05159498,-0.018942945
76.0,-0.19442458,0.07169336,0.019875387,0.046849128,0.012777034,-0.029981755,-0.0048774816,-0.033214666,0.005139938,0.002218704,0.0006051011,0.0014263097,-0.027990375,-0.04957254,-0.018569974
77.0,-0.18858765,0.069778465,0.019496925,0.045834877,0.012655899,-0.02875746,-0.0040979087,-0.0319097,0.0048690345,0.0022260037,0.0006146428,0.0014449498,-0.027149806,-0.04762792,-0.018195286
78.0,-0.18294929,0.067920946,0.019123374,0.044841014,0.012529107,-0.027587082,-0.0033675574,-0.03066014,0.0046132547,0.0022320254,0.00062365417,0.0014623614,-0.026333619,-0.045758206,-0.017819935
79.0,-0.17750184,0.066118844,0.018754864,0.043867312,0.012397284,-0.026468018,-0.002683633,-0.029463416,0.0043717017,0.0022368073,0.0006321412,0.0014785675,-0.02554128,-0.043960594,-0.017444856
80.0,-0.17223798,0.0643703,0.018391514,0.04291353,0.012261009,-0.025397804,-0.0020435015,-0.028317092,0.004143535,0.0022403877,0.0006401108,0.0014935918,-0.024772242,-0.042232364,-0.017070884
81.0,-0.1671507,0.062673494,0.018033411,0.041979417,0.012120818,-0.02437411,-0.001444681,-0.02721885,0.0039279675,0.0022428052,0.00064757053,0.0015074592,-0.024025958,-0.04057089,-0.016698757
82.0,-0.16223331,0.06102672,0.017680638,0.041064706,0.011977206,-0.02339473,-0.0008848314,-0.026166491,0.0037242603,0.0022440979,0.00065452856,0.0015201954,-0.023301873,-0.03897363,-0.01632913
83.0,-0.15747936,0.059428286,0.01733325,0.04016912,0.011830632,-0.022457564,-0.00036174626,-0.025157925,0.0035317212,0.0022443042,0.00066099374,0.0015318267,-0.022599429,-0.037438143,-0.015962578
84.0,-0.1528827,0.057876606,0.016991297,0.039292373,0.011681517,-0.021560632,0.00012665532,-0.024191163,0.0033497014,0.0022434623,0.0006669752,0.0015423802,-0.021918071,-0.035962064,-0.015599608
85.0,-0.14843746,0.056370128,0.01665481,0.038434178,0.011530253,-0.020702045,0.00058233604,-0.023264324,0.0031775914,0.0022416094,0.0006724828,0.0015518834,-0.02125725,-0.034543116,-0.015240661
86.0,-0.14413798,0.05490737,0.016323812,0.037594236,0.011377203,-0.019880025,0.0010071476,-0.022375612,0.0030148192,0.0022387833,0.0006775265,0.0015603642,-0.020616416,-0.0331791,-0.01488612
87.0,-0.13997886,0.053486902,0.015998313,0.036772244,0.011222698,-0.01909287,0.0014028372,-0.021523317,0.0028608486,0.002235021,0.0006821168,0.0015678505,-0.019995023,-0.03186791,-0.014536319
88.0,-0.1359549,0.05210734,0.015678316,0.0359679,0.011067046,-0.018338976,0.0017710539,-0.020705823,0.002715175,0.0022303585,0.0006862642,0.0015743708,-0.019392537,-0.030607503,-0.014191543
89.0,-0.13206118,0.05076737,0.015363809,0.035180897,0.010910531,-0.017616816,0.002113354,-0.019921582,0.0025773258,0.0022248325,0.0006899797,0.0015799535,-0.01880843,-0.029395917,-0.013852034
90.0,-0.12829289,0.0494657,0.015054778,0.034410924,0.010753414,-0.016924938,0.0024312064,-0.019169128,0.0024468557,0.0022184777,0.00069327425,0.001584627,-0.01824218,-0.028231267,-0.013517996
91.0,-0.1246455,0.048201106,0.0147512015,0.03365767,0.0105959335,-0.016261963,0.002725999,-0.018447062,0.002323347,0.0022113293,0.0006961592,0.0015884195,-0.017693274,-0.027111733,-0.013189598
92.0,-0.12111461,0.0469724,0.014453047,0.03292083,0.010438312,-0.015626585,0.0029990415,-0.017754052,0.0022064066,0.0022034212,0.0006986457,0.0015913597,-0.017161211,-0.026035568,-0.0128669785
93.0,-0.11769603,0.045778442,0.01416028,0.03220009,0.010280752,-0.015017558,0.0032515712,-0.017088832,0.0020956658,0.002194787,0.00070074527,0.0015934755,-0.016645499,-0.02500109,-0.012550248
94.0,-0.114385724,0.044618122,0.013872861,0.031495143,0.010123439,-0.014433699,0.003484757,-0.016450195,0.0019907767,0.0021854595,0.00070246914,0.0015947948,-0.016145656,-0.02400668,-0.012239489
95.0,-0.11117983,0.04349038,0.013590744,0.030805685,0.009966545,-0.0138738835,0.0036997024,-0.015836991,0.001891413,0.0021754708,0.00070382876,0.0015953452,-0.015661208,-0.023050781,-0.011934765
96.0,-0.108074635,0.042394187,0.013313877,0.030131407,0.009810225,-0.013337042,0.0038974509,-0.015248125,0.0017972672,0.002164852,0.0007048356,0.0015951542,-0.0151916975,-0.0221319,-0.011636117
97.0,-0.10506657,0.04132856,0.013042211,0.029472008,0.009654623,-0.012822156,0.004078988,-0.014682552,0.00170805,0.0021536343,0.0007055009,0.0015942488,-0.014736672,-0.021248596,-0.011343566
98.0,-0.10215221,0.040292546,0.012775685,0.028827187,0.009499868,-0.012328257,0.0042452454,-0.014139277,0.0016234892,0.002141847,0.00070583593,0.0015926554,-0.014295695,-0.020399489,-0.011057121
99.0,-0.09932829,0.039285216,0.012514242,0.028196648,0.00934608,-0.011854421,0.004397103,-0.013617351,0.0015433283,0.0021295196,0.00070585194,0.0015904006,-0.0138683375,-0.019583246,-0.010776773
100.0,-0.09659162,0.03830569,0.01225782,0.027580095,0.009193365,-0.011399773,0.0045353933,-0.013115868,0.0014673257,0.0021166801,0.00070556,0.00158751,-0.013454184,-0.018798593,-0.0105025
101.0,-0.0939392,0.037353102,0.0120063545,0.026977241,0.0090418225,-0.010963474,0.004660903,-0.012633965,0.0013952543,0.0021033562,0.000704971,0.001584009,-0.013052827,-0.0180443,-0.010234271
102.0,-0.09136809,0.036426634,0.011759779,0.026387798,0.008891541,-0.01054473,0.0047743754,-0.012170819,0.0013268996,0.002089575,0.0007040959,0.0015799225,-0.012663873,-0.017319191,-0.009972042
103.0,-0.088875495,0.03552548,0.011518027,0.025811482,0.008742599,-0.01014278,0.004876514,-0.011725642,0.0012620597,0.0020753623,0.0007029452,0.0015752749,-0.012286938,-0.016622128,-0.009715762
104.0,-0.08645873,0.03464887,0.011281027,0.025248015,0.008595069,-0.009756902,0.004967983,-0.011297685,0.0012005443,0.0020607433,0.0007015296,0.0015700901,-0.011921649,-0.015952023,-0.00946537
105.0,-0.0841152,0.03379606,0.011048713,0.024697121,0.008449015,-0.009386406,0.0050494117,-0.010886231,0.0011421738,0.0020457427,0.00069985935,0.0015643915,-0.011567642,-0.015307832,-0.0092208
106.0,-0.08184241,0.03296633,0.010821009,0.024158534,0.008304495,-0.009030635,0.0051213936,-0.010490597,0.0010867789,0.0020303845,0.00069794466,0.001558202,-0.011224567,-0.014688546,-0.008981979
107.0,-0.07963797,0.032158986,0.010597847,0.02363198,0.008161561,-0.008688961,0.005184492,-0.010110129,0.0010342003,0.0020146912,0.00069579546,0.001551544,-0.01089208,-0.014093201,-0.008748828
108.0,-0.077499576,0.03137335,0.010379154,0.023117207,0.008020256,-0.008360788,0.005239238,-0.009744203,0.0009842872,0.0019986858,0.00069342164,0.001544439,-0.01056985,-0.013520867,-0.008521266
109.0,-0.07542501,0.03060878,0.010164856,0.02261395,0.007880619,-0.008045544,0.0052861343,-0.009392221,0.0009368975,0.0019823895,0.0006908327,0.0015369087,-0.010257555,-0.012970654,-0.008299205
110.0,-0.073412135,0.029864646,0.009954882,0.02212196,0.0077426857,-0.0077426857,0.005325657,-0.009053617,0.00089189707,0.0019658231,0.0006880381,0.0015289736,-0.009954882,-0.012441706,-0.008082557
111.0,-0.0714589,0.02914034,0.009749157,0.021640988,0.007606486,-0.0074516935,0.0053582555,-0.008727844,0.0008491594,0.001949007,0.000685047,0.0015206538,-0.009661528,-0.011933198,-0.007871228
112.0,-0.06956333,0.028435275,0.009547611,0.02117079,0.0074720434,-0.007172071,0.005384356,-0.008414381,0.0008085649,0.0019319607,0.00068186846,0.0015119693,-0.009377199,-0.01144434,-0.0076651243
113.0,-0.06772352,0.027748886,0.0093501685,0.020711126,0.0073393798,-0.0069033443,0.0054043597,-0.008112732,0.00077000074,0.0019147028,0.00067851116,0.0015029387,-0.009101612,-0.010974374,-0.00746415
114.0,-0.06593763,0.027080625,0.009156758,0.020261763,0.0072085117,-0.006645062,0.005418648,-0.0078224195,0.0007333603,0.0018972516,0.0006749837,0.001493581,-0.008834488,-0.010522568,-0.0072682067
115.0,-0.0642039,0.02642996,0.008967308,0.01982247,0.0070794537,-0.0063967924,0.0054275813,-0.007542989,0.0006985428,0.0018796244,0.00067129446,0.0014839141,-0.0085755605,-0.010088221,-0.007077196
115.0,-0.06252064,0.02579638,0.008781746,0.019393023,0.006952216,-0.006158122,0.0054315,-0.0072740056,0.0006654532,0.0018618384,0.0006674515,0.0014739553,-0.008324571,-0.009670662,-0.0068910196
117.0,-0.060886186,0.025179386,0.008600001,0.0189732,0.006826805,-0.0059286566,0.0054307254,-0.0070150513,0.00063400145,0.0018439095,0.0006634628,0.001463722,-0.008081268,-0.009269241,-0.0067095775
118.0,-0.059298977,0.024578499,0.008422003,0.018562783,0.006703227,-0.0057080192,0.005425563,-0.006765728,0.00060410256,0.0018258535,0.000659336,0.0014532303,-0.007845407,-0.008883338,-0.0065327697
119.0,-0.057757486,0.023993254,0.008247681,0.01816156,0.0065814825,-0.0054958505,0.005416301,-0.0065256534,0.0005756762,0.0018076852,0.0006550786,0.0014424963,-0.0076167546,-0.008512355,-0.006360497
120.0,-0.056260243,0.0234232,0.008076966,0.017769326,0.006461573,-0.005291805,0.005403212,-0.006294463,0.0005486463,0.0017894193,0.0006506979,0.0014315355,-0.0073950817,-0.008155718,-0.0061926604
121.0,-0.054805838,0.022867905,0.00790979,0.017385874,0.006343494,-0.005095554,0.005386553,-0.0060718064,0.0005229411,0.0017710695,0.000646201,0.0014203626,-0.0071801674,-0.007812877,-0.0060291616
122.0,-0.053392902,0.022326946,0.007746083,0.017011007,0.006227243,-0.0049067824,0.0053665675,-0.005857349,0.0004984925,0.0017526491,0.00064159476,0.0014089925,-0.0069717974,-0.0074833,-0.005869902
123.0,-0.052020125,0.021799915,0.0075857807,0.016644528,0.0061128135,-0.004725189,0.005343487,-0.00565077,0.00047523624,0.001734171,0.00063688576,0.0013974387,-0.0067697656,-0.007166479,-0.005714786
124.0,-0.05068623,0.021286413,0.0074288156,0.01628625,0.006000197,-0.004550485,0.0053175287,-0.005451761,0.00045311142,0.0017156472,0.00063208054,0.001385715,-0.0065738712,-0.006861924,-0.005563716
