data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
67.0,-0.20042059,0.06865491,0.039924324,0.042536195,0.017536853,-0.0140955895,-0.010958505,-0.032832928,0.0047134967,0.00355476,0.0014655589,0.0015614366,-0.051592894,-0.053024504,-0.027448468
68.0,-0.19379926,0.06668403,0.03871976,0.04158789,0.017208781,-0.013369188,-0.009915096,-0.031410653,0.00444676,0.0035434202,0.0014662428,0.0015748534,-0.049396902,-0.050901767,-0.026610041
69.0,-0.18743196,0.06477808,0.037557505,0.040658582,0.016883649,-0.012681064,-0.008936677,-0.0300559,0.0041961996,0.003530469,0.0014660422,0.0015870916,-0.04730711,-0.048863,-0.025795046
70.0,-0.18130738,0.06293458,0.03643581,0.039748155,0.016561732,-0.012029047,-0.008019364,-0.028765112,0.0039607612,0.0035159888,0.0014649953,0.0015981767,-0.04531767,-0.046905026,-0.025003169
71.0,-0.17541479,0.061151158,0.035353012,0.038856465,0.016243277,-0.011411101,-0.007159516,-0.027534941,0.0037394643,0.00350006,0.0014631399,0.0016081356,-0.043423098,-0.04502476,-0.024234049
72.0,-0.16974397,0.059425544,0.034307532,0.03798334,0.015928498,-0.010825315,-0.0063537145,-0.026362231,0.0035313955,0.003482761,0.0014605128,0.0016169962,-0.041618254,-0.04321922,-0.023487296
73.0,-0.16428526,0.05775557,0.033297855,0.037128583,0.015617578,-0.010269896,-0.0055987546,-0.025244009,0.0033357062,0.003464168,0.00145715,0.0016247868,-0.039898314,-0.041485507,-0.02276249
74.0,-0.15902947,0.056139164,0.03232255,0.036291987,0.015310681,-0.009743161,-0.004891628,-0.024177473,0.0031516058,0.003444354,0.0014530869,0.0016315362,-0.03825874,-0.039820835,-0.022059191
75.0,-0.15396784,0.054574337,0.031380244,0.035473317,0.015007942,-0.009243528,-0.004229511,-0.023159984,0.0029783582,0.003423391,0.0014483577,0.0016372739,-0.03669527,-0.0382225,-0.021376938
76.0,-0.14909211,0.053059187,0.030469632,0.034672342,0.014709478,-0.008769512,-0.0036097516,-0.022189049,0.0028152773,0.0034013474,0.0014429959,0.0016420298,-0.03520391,-0.0366879,-0.020715259
77.0,-0.14439434,0.0515919,0.029589472,0.0338888,0.014415384,-0.008319715,-0.003029859,-0.02126232,0.002661724,0.0033782905,0.001437034,0.0016458338,-0.033780888,-0.035214514,-0.02007367
78.0,-0.13986705,0.050170735,0.028738575,0.033122424,0.01412574,-0.007892823,-0.0024874923,-0.020377574,0.0025171025,0.0033542842,0.0014305036,0.001648716,-0.03242266,-0.033799924,-0.019451687
79.0,-0.1355031,0.048794016,0.027915807,0.03237295,0.01384061,-0.007487599,-0.0019804523,-0.01953272,0.0023808558,0.0033293911,0.0014234353,0.0016507065,-0.031125892,-0.03244179,-0.01884881
80.0,-0.13129565,0.04746015,0.027120085,0.0316401,0.013560043,-0.0071028797,-0.0015066714,-0.018725773,0.0022524658,0.0033036708,0.001415859,0.0016518354,-0.029887442,-0.031137876,-0.018264547
81.0,-0.12723826,0.0461676,0.026350377,0.030923583,0.013284074,-0.006737569,-0.0010642052,-0.017954867,0.0021314474,0.0032771814,0.0014078033,0.0016521327,-0.028704345,-0.029886007,-0.017698403
82.0,-0.12332474,0.044914905,0.025605693,0.030223113,0.01301273,-0.006390635,-0.0006512249,-0.01721823,0.0020173485,0.003249978,0.0013992961,0.0016516282,-0.027573813,-0.028684108,-0.017149888
83.0,-0.11954922,0.043700647,0.02488509,0.0295384,0.012746022,-0.0060611046,-0.00026601047,-0.016514191,0.0019097466,0.0032221144,0.0013903645,0.0016503513,-0.026493212,-0.027530175,-0.01661851
84.0,-0.1159061,0.042523477,0.024187667,0.02886915,0.012483957,-0.0057480605,9.305702e-05,-0.015841167,0.0018082462,0.0031936418,0.0013810343,0.0016483313,-0.025460059,-0.026422283,-0.01610379
85.0,-0.11239003,0.0413821,0.023512557,0.02821507,0.01222653,-0.0054506385,0.00042750104,-0.015197663,0.0017124783,0.0031646094,0.0013713308,0.0016455969,-0.024472006,-0.025358586,-0.015605246
86.0,-0.108995914,0.040275272,0.022858938,0.027575862,0.011973729,-0.0051680226,0.0007387559,-0.014582257,0.0016220976,0.0031350648,0.0013612781,0.0016421768,-0.02352684,-0.024337305,-0.015122409
87.0,-0.105718896,0.039201792,0.022226017,0.026951233,0.011725537,-0.0048994427,0.0010281721,-0.013993609,0.0015367806,0.003105053,0.0013508997,0.0016380989,-0.022622466,-0.023356732,-0.014654817
88.0,-0.10255434,0.038160518,0.021613037,0.026340889,0.011481926,-0.004644173,0.0012970213,-0.013430446,0.0014562252,0.0030746176,0.0013402179,0.0016333906,-0.02175691,-0.022415232,-0.0142020155
89.0,-0.09949781,0.037150346,0.021019274,0.025744539,0.011242868,-0.004401527,0.0015465018,-0.0128915645,0.0013801482,0.0030438001,0.0013292545,0.0016280792,-0.020928299,-0.02151123,-0.013763559
90.0,-0.09654508,0.03617022,0.020444036,0.02516189,0.011008327,-0.004170857,0.0017777422,-0.01237582,0.0013082846,0.0030126406,0.0013180303,0.001622191,-0.020134863,-0.020643214,-0.013339012
91.0,-0.0936921,0.035219114,0.019886654,0.024592657,0.010778263,-0.00395155,0.0019918063,-0.011882132,0.0012403859,0.0029811768,0.0013065651,0.0016157523,-0.019374931,-0.019809736,-0.012927948
92.0,-0.09093503,0.034296054,0.019346492,0.02403655,0.010552633,-0.0037430278,0.0021896963,-0.01140947,0.0011762194,0.0029494453,0.0012948784,0.0016087884,-0.018646915,-0.019009402,-0.01252995
93.0,-0.088270165,0.033400103,0.01882294,0.023493294,0.010331389,-0.0035447432,0.0023723573,-0.010956861,0.0011155669,0.0029174807,0.0012829885,0.001601324,-0.017949317,-0.018240878,-0.012144612
94.0,-0.08569398,0.032530356,0.01831541,0.022962604,0.010114481,-0.003356179,0.0025406803,-0.010523379,0.0010582241,0.002885316,0.001270913,0.0015933835,-0.017280715,-0.017502885,-0.011771538
95.0,-0.0832031,0.03168594,0.017823342,0.022444207,0.009901856,-0.0031768456,0.0026955053,-0.010108145,0.0010039988,0.0028529828,0.001258669,0.0015849905,-0.01663976,-0.01679419,-0.0114103425
96.0,-0.080794305,0.030866021,0.017346194,0.021937832,0.0096934615,-0.00300628,0.0028376246,-0.009710327,0.0009527112,0.0028205116,0.0012462725,0.0015761682,-0.016025176,-0.016113617,-0.011060649
97.0,-0.0784645,0.03006979,0.016883448,0.021443212,0.009489237,-0.0028440438,0.0029677858,-0.009329131,0.00090419233,0.0027879304,0.0012337393,0.0015669389,-0.015435752,-0.015460031,-0.010722092
98.0,-0.07621073,0.029296476,0.01643461,0.020960081,0.009289127,-0.0026897222,0.0030866934,-0.008963804,0.0008582836,0.0027552666,0.001221084,0.0015573247,-0.014870339,-0.01483235,-0.010394317
99.0,-0.074030176,0.028545333,0.015999198,0.020488182,0.0090930695,-0.002542922,0.003195013,-0.008613632,0.000814836,0.0027225465,0.0012083212,0.0015473465,-0.0143278465,-0.014229533,-0.010076979
100.0,-0.07192012,0.027815638,0.0155767575,0.02002726,0.008901005,-0.0024032712,0.0032933715,-0.008277934,0.0007737098,0.002689794,0.001195464,0.0015370252,-0.013807238,-0.01365058,-0.009769742
101.0,-0.06987796,0.027106704,0.015166846,0.019577064,0.008712869,-0.002270417,0.0033823622,-0.007956063,0.0007347734,0.002657033,0.0011825257,0.0015263807,-0.013307532,-0.013094535,-0.009472282
102.0,-0.067901224,0.02641786,0.014769041,0.019137349,0.008528601,-0.0021440252,0.0034625432,-0.007647405,0.0006979034,0.0026242854,0.0011695185,0.0015154324,-0.012827794,-0.012560479,-0.009184281
103.0,-0.06598753,0.025748469,0.014382934,0.018707871,0.008348136,-0.0020237789,0.0035344425,-0.0073513733,0.0006629837,0.0025915722,0.0011564542,0.0015041992,-0.012367138,-0.012047532,-0.008905435
104.0,-0.064134575,0.025097908,0.014008135,0.018288398,0.008171412,-0.0019093775,0.0035985585,-0.0070674117,0.00062990503,0.002558913,0.0011433442,0.0014926994,-0.0119247185,-0.0115548475,-0.0086354455
105.0,-0.062340185,0.024465583,0.013644267,0.017878694,0.007998363,-0.0018005366,0.0036553608,-0.00679499,0.00059856474,0.002526327,0.001130199,0.0014809504,-0.0114997355,-0.011081617,-0.008374026
106.0,-0.06060226,0.023850916,0.013290969,0.017478535,0.007828927,-0.0016969856,0.0037052936,-0.0065336027,0.0005688662,0.0024938316,0.0011170288,0.0014689694,-0.011091426,-0.010627063,-0.008120898
107.0,-0.058918778,0.023253355,0.012947892,0.017087694,0.0076630376,-0.001598468,0.0037487762,-0.00628277,0.00054071855,0.0024614437,0.0011038433,0.0014567728,-0.0106990645,-0.010190439,-0.00787579
108.0,-0.05728781,0.022672366,0.0126147,0.016705954,0.007500632,-0.0015047407,0.0037862044,-0.0060420334,0.00051403616,0.002429179,0.0010906517,0.0014443767,-0.010321961,-0.009771033,-0.0076384414
109.0,-0.0557075,0.022107432,0.012291072,0.016333101,0.007341647,-0.0014155725,0.0038179518,-0.0058109574,0.00048873853,0.0023970522,0.0010774628,0.0014317962,-0.009959457,-0.009368156,-0.007408599
110.0,-0.054176066,0.021558054,0.011976697,0.015968928,0.007186018,-0.001330744,0.0038443715,-0.0055891247,0.00046474967,0.0023650774,0.0010642848,0.0014190464,-0.009610929,-0.008981153,-0.007186018
111.0,-0.052691802,0.021023752,0.011671274,0.015613228,0.007033682,-0.0012500471,0.003865797,-0.0053761406,0.00044199816,0.0023332678,0.0010511256,0.0014061416,-0.009275779,-0.008609392,-0.00697046
112.0,-0.05125306,0.020504065,0.011374518,0.0152658,0.0068845768,-0.0011732839,0.003882543,-0.005171626,0.0004204167,0.0023016357,0.0010379925,0.0013930952,-0.008953441,-0.008252268,-0.0067616967
113.0,-0.049858272,0.019998545,0.01108615,0.01492645,0.00673864,-0.0011002665,0.0038949067,-0.0049752207,0.00039994178,0.0022701924,0.0010248927,0.0013799209,-0.008643372,-0.0079092,-0.0065595056
114.0,-0.04850591,0.019506758,0.010805902,0.014594985,0.0065958104,-0.0010308162,0.003903169,-0.0047865817,0.00038051364,0.002238949,0.0010118327,0.0013666312,-0.008345058,-0.0075796326,-0.0063636717
115.0,-0.04719453,0.01902829,0.010533517,0.014271217,0.006456027,-0.0009647634,0.0039075953,-0.00460538,0.0003620758,0.0022079153,0.0009988189,0.0013532385,-0.008058007,-0.0072630304,-0.0061739874
115.0,-0.04592272,0.018562736,0.010268748,0.0139549645,0.0063192295,-0.00090194674,0.003908436,-0.0044313036,0.00034457518,0.002177101,0.0009858571,0.0013397544,-0.007781749,-0.0069588814,-0.005990252
117.0,-0.044689145,0.018109707,0.010011353,0.013646048,0.006185358,-0.0008422128,0.0039059273,-0.004264053,0.00032796152,0.0021465146,0.00097295287,0.0013261905,-0.007515838,-0.006666694,-0.00581227
118.0,-0.043492503,0.01766883,0.009761102,0.013344292,0.0060543544,-0.00078541576,0.0039002933,-0.0041033435,0.00031218756,0.0021161642,0.00096011156,0.0013125576,-0.007259846,-0.006385996,-0.005639855
119.0,-0.042331558,0.017239738,0.009517772,0.013049524,0.00592616,-0.00073141686,0.0038917447,-0.0039489027,0.0002972086,0.0020860576,0.00094733806,0.001298866,-0.0070133675,-0.0061163353,-0.0054728244
120.0,-0.041205104,0.016822085,0.00928115,0.012761581,0.0058007184,-0.0006800842,0.0038804808,-0.0038004708,0.0002829825,0.0020562015,0.00093463704,0.0012851259,-0.006776012,-0.005857277,-0.005311003
121.0,-0.040111996,0.016415525,0.009051026,0.012480297,0.005677973,-0.00063129235,0.0038666895,-0.003657799,0.00026946948,0.0020266022,0.0009220127,0.0012713467,-0.0065474086,-0.005608405,-0.00515422
122.0,-0.03905112,0.016019737,0.008827202,0.012205513,0.0055578677,-0.0005849217,0.003850549,-0.00352065,0.00025663196,0.0019972657,0.00090946927,0.0012575377,-0.006327203,-0.005369319,-0.0050023124
123.0,-0.03802141,0.015634399,0.008609483,0.011937075,0.0054403483,-0.0005408586,0.0038322266,-0.0033887974,0.00024443446,0.0019681978,0.00089701044,0.0012437077,-0.006115056,-0.0051396345,-0.004855121
124.0,-0.037021846,0.015259208,0.008397684,0.01167483,0.005325361,-0.00049899484,0.003811881,-0.0032620241,0.00023284342,0.0019394027,0.0008846398,0.0012298651,-0.005910645,-0.0049189837,-0.004712492
